club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Zaglebie Lubin,Lukasz Janoszka,31,Poland,Attacking Midfield,AM,,Stal Mielec,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Adam Matuszczyk,29,Poland,Defensive Midfield,DM,,KFC Uerdingen,Germany,,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Junior Torunarigha,28,Germany,Centre-Forward,CF,,Alem. Aachen,Germany,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Kacper Radkowski,17,Poland,Centre-Back,CB,,UKS Varsovia,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Szymon Pawlowski,31,Poland,Attacking Midfield,AM,,Lech Poznan,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Michael Heinloth,26,Germany,Right-Back,RB,,NEC Nijmegen,Netherlands,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Piotr Polczak,31,Poland,Centre-Back,CB,,Astra Giurgiu,Romania,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Dejan Vokić,22,Slovenia,Attacking Midfield,AM,,NK Triglav,Slovenia,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Rafal Makowski,21,Poland,Central Midfield,CM,,Legia Warszawa,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Mello,25,Brazil,Attacking Midfield,AM,,Ruch Chorzow,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Adam Kokoszka,31,Poland,Centre-Back,CB,,Slask Wroclaw,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Patrik Mraz,31,Slovakia,Left Midfield,LM,,Without Club,,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Lukasz Mozler,21,Poland,Central Midfield,CM,,Stal Rzeszow,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Giorgi Gabedava,29,Georgia,Centre-Forward,CF,,Saburtalo,Georgia,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Wojciech Bala,19,Poland,Mittelfeld,Mittelfeld,,Sarmacja Bedzin,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Igor Krzykowski,20,Poland,Centre-Back,CB,,Unia Dąbrowa G,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Szymon Lewicki,30,Poland,Centre-Forward,CF,,Rakow,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Rafal Makowski,21,Poland,Central Midfield,CM,,Radomiak,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Tomasz Nowak,33,Poland,Attacking Midfield,AM,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Martin Toth,32,Slovakia,Centre-Back,CB,,Spartak Trnava,Slovakia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Mateusz Szwed,19,Poland,Right Midfield,RM,,Legia II,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Giorgi Ivanishvili,29,Georgia,Right Midfield,RM,,Dinamo Tbilisi,Georgia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Lukas Hrosso,31,Slovakia,Goalkeeper,GK,,FC Nitra,Slovakia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Dawid Ryndak,29,Poland,Right Midfield,RM,,P. Niepolomice,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Georgios Mygas,24,Greece,Right-Back,RB,,Panetolikos,Greece,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Mateusz Mozdzen,27,Poland,Defensive Midfield,DM,,Korona Kielce,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Giorgi Gabedava,29,Georgia,Centre-Forward,CF,,Chikhura,Georgia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Lukas Gressak,29,Slovakia,Defensive Midfield,DM,,Spartak Trnava,Slovakia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Konrad Wrzesinski,25,Poland,Right Midfield,RM,,Kairat Almaty,Kazakhstan,,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Jakub Pawlik,18,Poland,Left-Back,LB,,Lechia Tomaszow,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Dejan Vokić,22,Slovenia,Attacking Midfield,AM,,Benevento,Italy,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Arkadiusz Jedrych,26,Poland,Centre-Back,CB,,GKS Katowice,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Mello,26,Brazil,Attacking Midfield,AM,,Akzhayik,Kazakhstan,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Callum Rzonca,22,England,Central Midfield,CM,,GKS Katowice,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Adam Banasiak,29,Poland,Central Midfield,CM,,Radomiak,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Nuno Malheiro,24,Portugal,Left-Back,LB,,Without Club,,,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Adam Kokoszka,32,Poland,Centre-Back,CB,,Without Club,,,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Sosnowiec,Junior Torunarigha,28,Germany,Centre-Forward,CF,,,,,out,winter,Pko Bp Ekstraklasa,2018,False,
