club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Yeni Malatyaspor,Aly Malle,22.0,Mali,Right Winger,RW,,Ascoli,Italy,0.0,in,winter,Super Lig,2020,False,
Yeni Malatyaspor,Eric Ndizeye,21.0,Burundi,Centre-Back,CB,,Musongati,Burundi,,in,winter,Super Lig,2020,False,
Yeni Malatyaspor,Jospin Nshimirimana,19.0,Burundi,Defensive Midfield,DM,,Aigle Noir FC,Burundi,,in,winter,Super Lig,2020,False,
Yeni Malatyaspor,Haqi Osman,18.0,Ghana,Left Winger,LW,,Okyeman FC,Ghana,,in,winter,Super Lig,2020,False,
Yeni Malatyaspor,Philip Awuku,20.0,Togo,Centre-Back,CB,,Okyeman FC,Ghana,,in,winter,Super Lig,2020,False,
Yeni Malatyaspor,Youssouf Ndayishimiye,22.0,Burundi,Defensive Midfield,DM,15000000.0,Basaksehir,Turkey,2150000.0,out,winter,Super Lig,2020,False,
Yeni Malatyaspor,Mustafa Akbaş,30.0,Turkey,Centre-Back,CB,,Genclerbirligi,Turkey,0.0,out,winter,Super Lig,2020,False,
Yeni Malatyaspor,Murat Akça,30.0,Turkey,Centre-Back,CB,,Altay SK,Turkey,0.0,out,winter,Super Lig,2020,False,
Yeni Malatyaspor,Christian Cueva,29.0,Peru,Attacking Midfield,AM,,Al-Fateh,Saudi Arabia,0.0,out,winter,Super Lig,2020,False,
Yeni Malatyaspor,Jody Lukoki,28.0,DR Congo,Right Winger,RW,,Without Club,,,out,winter,Super Lig,2020,False,
